id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0129845,2023-12-18,12,2023,C01614,Antonia Yeni Ríos Gil,Sur,Regular,V024,Bernabé Guerra,Sur,P0046,JBL Flip 6,Audio,2335.01,3.0,0.07,6514.68,40
VTA0129846,2023-12-20,12,2023,C02000,Juana Madera Madrigal,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0125,TV Samsung QLED 55,Hogar Inteligente,2378.81,2.0,0.03,4614.89,20
VTA0129847,2023-12-02,12,2023,C00236,Vanesa Burgos,Sur,Premium,V036,  Dr. Ignacio Aparicio  ,Sur,P0112,Estabilizador DJI OM6,Fotografía,16735.75,1.0,0.19,13555.96,33
VTA0129848,2023-12-19,12,2023,C03272,  Leonel Alonso Cadena Echeverría  ,Oeste,Premium,V039,Sr. Modesto Guillen,Oeste,P0092,Micrófono Blue Yeti,Gaming,13896.74,1.0,0.11,12368.1,47
VTA0129849,2023-12-07,12,2023,C03917,Óscar Benito Becerra Valenzuela,Este,Regular,V032,Nelly Barela Cardenas,Este,P0095,SSD Samsung 980 Pro,Gaming,2692.06,2.0,0.08,4953.39,28
VTA0129850,2023-12-23,12,2023,C00433,,Sur,Premium,V008,Irene Franco,Sur,P0102,GoPro Hero 12,fotografia,25001.41,4.0,0.04,96005.41,45
VTA0129851,2023-12-24,12,2023,C03996,Rafaél Solano,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0064,Limpiador Pantallas Kit,Accesorios,1353.99,3.0,0.18,3330.82,44
VTA0129852,2023-12-24,12,2023,C02689,Lic. Mercedes Figueroa,Norte,REGULAR,V001,Fernando Casares Jimínez,Oeste,P0125,TV Samsung QLED 55,Hogar Inteligente,2739.77,5.0,0.09,12465.95,20
VTA0129853,2023-12-19,12,2023,C04386,Andrés Gilberto Olvera Orozco,Norte,Premium,V041,Srita. Nadia Casas,Centro,P0009,Sony Xperia 1 VI,Celulares,23129.88,3.0,0.17,57593.4,24
VTA0129854,2023-12-05,12,2023,C02729,Eugenio Timoteo Sepúlveda,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0018,Dell XPS 15,Laptops,36005.38,1.0,0.0,36005.38,40
VTA0129855,08/12/2023,12,2023,C03682,Marisol Camila Samaniego Chapa,Este,Premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0101,DJI Mavic 3 Pro,Fotografía,14145.89,3.0,0.1,38193.9,27
VTA0129856,2023-12-07,12,2023,C01757,Agustín Zacarías Narváez Arevalo,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0058,Mochila Techpack 30L,Accesorios,782.0,1.0,0.03,758.54,23
VTA0129857,2023-12-25,12,2023,C03677,Augusto Santiago Cervántez,Oeste,ocasional,V035,Estela Haro,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11642.51,5.0,0.06,54719.8,27
VTA0129858,2023-12-18,12,2023,C01191,Susana Mendoza,Este,Premium,V032,Nelly Barela Cardenas,Este,P0076,TCL Tab 10,Tablets,17313.82,2.0,0.17,28740.94,24
VTA0129859,2023-12-26,12,2023,C03255,Citlali Marisol Lomeli Flores,Centro,REGULAR,V028,Sofía Delia Gurule Cantú,Centro,P0087,Headset HyperX Cloud III,Gaming,2129.45,3.0,0.16,5366.21,38
VTA0129860,2023-12-31,12,2023,C00530,Arturo Pedro Salgado Abrego,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0074,iPad Mini 6,Tablets,20325.19,4.0,0.01,80487.75,31
VTA0129861,24/12/2023,12,2023,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0083,Nintendo Switch OLED,Gaming,15274.46,2.0,0.04,29326.96,39
VTA0129862,2023-12-09,12,2023,C04502,  Victoria Casillas Apodaca  ,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0051,Funda iPhone 15 Pro,Accesorios,1314.24,5.0,0.02,6439.78,40
VTA0129863,2023-12-30,12,2023,C00016,Benjamín Jaime Munguía Corrales,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0126,Proyector BenQ 4K,Hogar Inteligente,8175.11,4.0,0.02,32046.43,35
VTA0129864,2023-12-04,12,2023,C00853,  Dra. Nelly Rascón  ,Sur,Regular,V024,Bernabé Guerra,Sur,P0068,Lenovo Tab P12,Tablets,14530.2,3.0,0.11,-38795.63,21
VTA0129865,2023-12-01,12,2023,C04218,Ing. Liliana Ceja,Norte,ocasional,V043,Homero Esquivel,Norte,P0061,Batería Portátil 20000,Accesorios,1774.12,3.0,0.03,5162.69,32
VTA0129866,10/12/2023,12,2023,C03923,Nicolás Cristobal Gracia Guzmán,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0021,ASUS ROG Zephyrus,Laptops,11127.85,3.0,0.16,28042.18,36
VTA0129867,10/12/2023,12,2023,C03298,Israel Wilfrido Rivas Solís,Este,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0088,Teclado Razer Huntsman,Gaming,24743.02,2.0,0.08,45527.16,44
VTA0129868,01/12/2023,12,2023,C02686,,Oeste,Ocasional,V001,Fernando Casares Jimínez,Oeste,P0092,Micrófono Blue Yeti,Gaming,12484.77,3.0,0.0,37454.31,47
VTA0129869,2023-12-29,12,2023,C03591,Ricardo Flavio Paredes Paz,Centro,Regular,V014,Ofelia Miriam Negrón,Oeste,P0081,PlayStation 5,Gaming,9781.27,2.0,0.2,15650.03,46
VTA0129870,2023-12-03,12,2023,C03697,Lorena Roque Téllez,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0040,Jabra Elite 85h,Audio,2742.33,4.0,0.07,10201.47,38
VTA0129871,2023-12-15,12,2023,C03866,  Gilberto Lomeli Valentín  ,Norte,REGULAR,V015,Joaquín Benavides Meza,Norte,P0093,GPU RTX 4070 Ti,Gaming,27011.81,2.0,0.1,48621.26,29
VTA0129872,2023-12-24,12,2023,C02408,Sandra Nadia Rael Aguirre,Este,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0025,Razer Blade 15,Laptops,26398.2,1.0,0.01,26134.22,44
VTA0129873,2023-12-07,12,2023,C01597,Vanesa Mota Méndez,Sur,Regular,V018,Lic. Gilberto Castellanos,Sur,P0011,iPhone 14,Celulares,10101.26,5.0,0.02,49496.17,43
VTA0129874,2023-12-18,12,2023,C04984,Santiago Gilberto Mata,Norte,Premium,V004,Aurora Zelaya,Norte,P0095,SSD Samsung 980 Pro,Gaming,2856.79,4.0,0.12,10055.9,28
VTA0129875,2023-12-07,12,2023,C03950,,Sur,Ocasional,V008,Irene Franco,Sur,P0044,Anker Q45,Audio,7499.63,2.0,0.18,12299.39,23
VTA0129876,2023-12-27,12,2023,C03563,Pamela Zapata,Sur,Premium,V034,Rufino Rivera,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,6612.52,3.0,0.02,19440.81,46
VTA0129877,2023-12-22,12,2023,C02632,Estefanía Narváez Soliz,Este,REGULAR,V049,Ing. María Teresa Bétancourt,Este,P0040,Jabra Elite 85h,Audio,2702.62,5.0,0.06,12702.31,38
VTA0129878,2023-12-15,12,2023,C02655,Lic. Fernando Ybarra,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0098,Sony Alpha 7 IV,Fotografía,18243.83,3.0,0.16,45974.45,34
VTA0129879,2023-12-21,12,2023,C04727,Julio César Quiroz,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0030,Lenovo IdeaPad 5,Laptops,40222.52,4.0,0.06,151236.68,21
VTA0129880,27/12/2023,12,2023,C00133,Marcos Guillermo Toro Paredes,Norte,Premium,V016,Octavio Mario Rincón Marín,Norte,P0097,Canon EOS R6 Mark II,Fotografía,33597.58,1.0,0.14,28893.92,38
VTA0129881,2023-12-26,12,2023,C02852,Estela Isabel Ortiz Valles,Norte,Ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0105,Tripié Joby GorillaPod,Fotografía,9829.72,4.0,0.18,32241.48,41
VTA0129882,2023-12-25,12,2023,C00833,Hermelinda Berta Farías Montoya,Sur,ocasional,V024,Bernabé Guerra,Sur,P0073,Microsoft Surface Go 3,Tablets,11496.29,5.0,0.09,52308.12,22
VTA0129883,2023-12-27,12,2023,C04219,María Luisa Treviño,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0110,Reflector 5en1 80cm,Fotografía,16043.1,2.0,0.01,31765.34,26
VTA0129884,2023-12-12,12,2023,C03616,,Sur,Regular,V012,Rubén Marco Antonio Orta Ramos,Sur,P0110,Reflector 5en1 80cm,Fotografía,14942.13,5.0,0.03,72469.33,26
VTA0129885,2023-12-19,12,2023,C04119,Florencia Carolina Santacruz Montañez,Este,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0018,Dell XPS 15,Laptops,38316.05,3.0,0.17,95406.96,40
VTA0129886,2023-12-03,12,2023,C04369,Teresa Maestas Sanches,Oeste,Ocacional,V040,Karla Silvia Mireles Patiño,Oeste,P0056,Webcam Logitech C920,LAPTOPS,1987.68,2.0,0.12,3498.32,43
VTA0129887,2023-12-07,12,2023,C04862,Jesús Israel Barragán Figueroa,Este,Premium,V011,Clara Loera,Este,P0054,Mouse Logitech MX Master,Accesorios,1338.75,4.0,0.16,4498.2,25
VTA0129888,2023-12-06,12,2023,C04924,Alfredo Alejandro Bahena,Norte,ocasional,V004,Aurora Zelaya,Norte,P0004,Google Pixel 8,Celulares,5517.02,1.0,0.05,5241.17,34
VTA0129889,2023-12-31,12,2023,C00685,  Aldo Abelardo Gamez  ,Sur,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0103,Lente Canon RF 50mm,Fotografía,14054.53,3.0,0.07,39212.14,31
VTA0129890,2023-12-07,12,2023,C04180,Gustavo Jaimes,Oeste,Ocasional,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,18097.27,3.0,0.08,49948.47,35
VTA0129891,2023-12-06,12,2023,C03282,Lic. Arturo Navarro,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0123,Cerradura Yale Smart,Hogar Inteligente,9075.71,2.0,0.12,15973.25,29
VTA0129892,2023-12-28,12,2023,C01863,  Dra. Ofelia Loya  ,Norte,Ocasional,V013,Alvaro Gaona Ocasio,Sur,P0126,Proyector BenQ 4K,celulares,7437.52,1.0,0.2,5950.02,35
VTA0129893,2023-12-06,12,2023,C03953,Isaac Jos Alba Mojica,Oeste,REGULAR,V047,  Estela Bianca Melgar Arias  ,Oeste,P0111,Monitor Portátil 4K,gaming,7117.38,3.0,0.16,17935.8,41
VTA0129894,2023-12-25,12,2023,C01704,Cristal Carrillo Vigil,Centro,Premium,V048,Ivonne Véliz,Centro,P0039,Sennheiser HD 450,Audio,997.24,5.0,0.14,4288.13,24
VTA0129895,2023-12-26,12,2023,C00578,Enrique Daniel Ochoa Castro,Este,Ocasional,V032,Nelly Barela Cardenas,Este,P0087,Headset HyperX Cloud III,hogar inteligente,2130.59,1.0,0.16,1789.7,38
VTA0129896,2023-12-02,12,2023,C01157,Gustavo Vaca Escobedo,Centro,Premium,V041,Srita. Nadia Casas,Centro,P0054,Mouse Logitech MX Master,Accesorios,1328.88,3.0,0.04,3827.17,25
VTA0129897,2023-12-21,12,2023,C00224,Alejandro Cristobal Villagómez,Oeste,Ocasional,V038,Violeta Itzel Benavídez,Oeste,P0020,Lenovo ThinkPad X1,Laptops,23278.47,4.0,0.08,85664.77,42
VTA0129898,07/12/2023,12,2023,C04699,Zoé Castillo Nájera,Centro,Premium,V048,Ivonne Véliz,Centro,P0108,Batería Canon LP-E6,Fotografía,16610.99,5.0,0.04,79732.75,32
VTA0129899,2023-12-01,12,2023,C03693,Claudio Avilés Porras,Centro,Regular,V001,Fernando Casares Jimínez,Oeste,P0002,Samsung Galaxy S24,Celulares,8190.09,,0.14,7043.48,19
VTA0129900,25/12/2023,12,2023,C03382,Ana Luisa Indira Rubio Irizarry,Oeste,Regular,V007,Conchita Leticia Gastélum Corral,Oeste,P0075,Samsung Galaxy Tab A9,Tablets,19591.56,3.0,0.1,52897.21,35
VTA0129901,2023-12-27,12,2023,C01853,Miriam Laboy Montes,Norte,Ocasional,V026,Ing. Elias Valdivia,Oeste,P0066,Samsung Galaxy Tab S9,Tablets,12936.46,,0.18,53039.49,24
VTA0129902,2023-12-02,12,2023,C02811,  Wilfrido Luna  ,Oeste,REGULAR,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12270.68,4.0,0.18,40247.83,24
VTA0129903,2023-12-05,12,2023,C02878,Daniela Ana Corral Zayas,Oeste,Regular,V026,Ing. Elias Valdivia,Oeste,P0028,Dell Inspiron 15,Laptops,27239.74,5.0,0.19,110320.95,37
VTA0129904,2023-12-21,12,2023,C02896,Sra. Jaqueline Figueroa,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0094,RAM Corsair 32GB,Gaming,18908.42,4.0,0.14,65044.96,26
VTA0129905,2023-12-15,12,2023,C02648,Caridad Palomo,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0032,ASUS VivoBook 16, Accesorios,11242.13,2.0,0.0,22484.26,38
VTA0129906,2023-12-19,12,2023,C01516,Claudia Meraz,Oeste,ocasional,V035,Estela Haro,Oeste,P0036,Samsung Galaxy Buds2,Audio,6967.73,3.0,0.18,17140.62,43
VTA0129907,2023-12-28,12,2023,C02512,Estela Ofelia Herrera,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0041,Bang Olufsen H95,Audio,6368.73,4.0,0.17,21144.18,20
VTA0129908,2023-12-18,12,2023,C04080,  Modesto Frías  ,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0062,Reloj Smartwatch Band,fotografia,1392.38,1.0,0.07,1294.91,38
VTA0129909,2023-12-09,12,2023,C00318,,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0127,Router WiFi 6 Mesh,LAPTOPS,4732.53,2.0,0.03,9181.11,44
VTA0129910,23/12/2023,12,2023,C03810,María José Daniela Verduzco,Sur,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0091,Capturadora Elgato 4K,fotografia,1610.48,4.0,0.03,6248.66,25
VTA0129911,2023-12-27,12,2023,C03314,  Mauro Porfirio Ruelas Mayorga  ,Norte,Ocasional,V016,Octavio Mario Rincón Marín,Norte,P0064,Limpiador Pantallas Kit,audio ,1289.4,1.0,0.08,1186.25,44
VTA0129912,2023-12-19,12,2023,C00427,Carla Durán Garibay,Oeste,Regular,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0087,Headset HyperX Cloud III,Gaming,2302.5,1.0,0.07,2141.32,38
VTA0129913,2023-12-23,12,2023,C00917,Germán Tovar de la Garza,Oeste,Regular,V014,Ofelia Miriam Negrón,Oeste,P0080,Honor Pad 8,audio ,8836.62,5.0,0.12,38881.13,19
VTA0129914,01/12/2023,12,2023,C04254,Emilio Griego,Oeste,premiun,V005,Aldo Adán Rodrígez Galarza,Este,P0058,Mochila Techpack 30L,Accesorios,847.53,3.0,0.19,2059.5,23
VTA0129915,2023-12-22,12,2023,C03833,Esteban Antonio Murillo,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0102,GoPro Hero 12,Fotografía,27879.34,,0.01,55201.09,45
VTA0129916,2023-12-19,12,2023,C04856,Uriel Jaime,Norte,Regular,V004,Aurora Zelaya,Norte,P0095,SSD Samsung 980 Pro,Gaming,2982.58,1.0,0.13,2594.84,28
VTA0129917,2023-12-25,12,2023,C04117,Dr. Esteban Frías,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0115,Apple HomePod Mini,Hogar Inteligente,7591.59,5.0,0.04,36439.63,46
VTA0129918,2023-12-15,12,2023,C03861,Carlos Zacarías Solorzano,Norte,Ocacional,V015,Joaquín Benavides Meza,Norte,P0004,Google Pixel 8,Celulares,5306.17,5.0,0.03,25734.92,34
VTA0129919,01/12/2023,12,2023,C01798,Ofelia Navarrete,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0096,Cooling Noctua NH-D15,Gaming,9523.74,4.0,0.03,36952.11,41
VTA0129920,2023-12-01,12,2023,C04065,Delia Camila Cabrera,Sur,Premium,V043,Homero Esquivel,Norte,P0027,MacBook Air M2,Laptops,36208.02,3.0,0.19,87985.49,24
VTA0129921,2023-12-08,12,2023,C04022,Marcos Ernesto Hernandes,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0102,GoPro Hero 12,Fotografía,23939.11,1.0,0.06,22502.76,45
VTA0129922,12/12/2023,12,2023,C01384,Dr. Modesto Casárez,Sur,REGULAR,V006,  Dr. Evelio Murillo  ,Sur,P0037,JBL Charge 5,Audio,8299.51,5.0,0.08,38177.75,21
VTA0129923,2023-12-26,12,2023,C04879,Camila Nayeli Pedroza,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0128,Panel Solar Portátil,Hogar Inteligente,4094.12,5.0,0.09,18628.25,39
VTA0129924,2023-12-24,12,2023,C02927,Benjamín Jorge Lozada Magaña,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0004,Google Pixel 8,Celulares,5312.73,1.0,0.18,4356.44,34
VTA0129925,23/12/2023,12,2023,C04283,Gerardo Romero Villa,Oeste,Ocasional,V050,José María Gustavo Beltrán,Oeste,P0013,Xiaomi Redmi Note 13,Celulares,13887.5,2.0,0.18,22775.5,30
VTA0129926,20/12/2023,12,2023,C03980,Aida Sofía Limón Polanco,Centro,Ocacional,V050,José María Gustavo Beltrán,Oeste,P0070,Amazon Fire HD 10,fotografia,16798.53,4.0,0.18,55099.18,33
VTA0129927,2023-12-25,12,2023,C03731,Natividad Robles Sarabia,Este,Regular,V037,Victoria Caridad Concepción,Centro,P0029,HP Pavilion 15,Laptops,8812.79,3.0,0.12,23265.77,24
VTA0129928,2023-12-19,12,2023,C04611,Gloria Julia Peña,Sur,premiun,V021,  Cristal Valdés Maya  ,Sur,P0028,Dell Inspiron 15,LAPTOPS,27670.23,5.0,0.04,132817.1,37
VTA0129929,2023-12-20,12,2023,C04805,Dra. Concepción Menéndez,Oeste,Premiun,V039,Sr. Modesto Guillen,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14354.11,2.0,0.01,28421.14,31
VTA0129930,04/12/2023,12,2023,C02835,Jaqueline Ariadna Franco Jurado,Oeste,Ocasional,V020,Dr. Arturo Angulo,Sur,P0027,MacBook Air M2,Laptops,38559.84,2.0,0.03,74806.09,24
VTA0129931,2023-12-29,12,2023,C00708,Helena Dávila Zepeda,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0083,Nintendo Switch OLED,Gaming,16495.38,5.0,0.02,80827.36,39
VTA0129932,2023-12-16,12,2023,C02478,Santiago de Anda Ledesma,Norte,premiun,V006,  Dr. Evelio Murillo  ,Sur,P0117,Cámara Nest Doorbell,Hogar Inteligente,11518.17,1.0,0.17,9560.08,34
VTA0129933,2023-12-06,12,2023,C04364,  Fernando Óliver Caldera Elizondo  ,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0013,Xiaomi Redmi Note 13,Celulares,12252.44,2.0,0.1,22054.39,30
VTA0129934,2023-12-08,12,2023,C01572,Sr. Gilberto Soto,Oeste,Premium,V030,Gustavo Camilo Ochoa Gamboa,Oeste,P0070,Amazon Fire HD 10,Tablets,18166.62,2.0,0.04,34879.91,33
VTA0129935,2023-12-26,12,2023,C04284,Rubén Gonzalo Lerma,Oeste,Ocacional,V038,Violeta Itzel Benavídez,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5253.61,3.0,0.02,-15445.61,37
VTA0129936,2023-12-12,12,2023,C03429,  Gloria Rosalia Madera  ,Norte,Ocasional,V025,Manuel Gerónimo Armas,Sur,P0007,Realme GT5,Celulares,19182.32,3.0,0.18,47188.51,39
VTA0129937,31/12/2023,12,2023,C03404,César Valadez Girón,Centro,Regular,V044,Julia Esther Solorio,Centro,P0115,Apple HomePod Mini,Hogar Inteligente,7371.79,5.0,0.14,31698.7,46
VTA0129938,2023-12-11,12,2023,C01922,Augusto Naranjo,Norte,Ocasional,V008,Irene Franco,Sur,P0074,iPad Mini 6,Tablets,18272.92,2.0,0.12,32160.34,31
VTA0129939,2023-12-26,12,2023,C01967,Norma Arcelia Varela Regalado,Este,Regular,V032,Nelly Barela Cardenas,Este,P0069,Xiaomi Pad 6 Pro,Tablets,5741.34,2.0,0.03,11138.2,37
VTA0129940,22/12/2023,12,2023,C04579,Dra. Angélica Rodrígez,Norte,Regular,V029,Francisco Ballesteros,Norte,P0001,iPhone 15 Pro,Celulares,19001.05,1.0,0.17,15770.87,37
VTA0129941,2023-12-29,12,2023,C04977,Mauro Alvaro Ochoa Garay,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0054,Mouse Logitech MX Master,Accesorios,1338.0,2.0,0.14,2301.36,25
VTA0129942,2023-12-13,12,2023,C01996,Ing. Julio Pelayo,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0093,GPU RTX 4070 Ti,Gaming,29868.3,1.0,0.14,25686.74,29
VTA0129943,2023-12-10,12,2023,C01947,Débora Domínguez Mares,Oeste,Regular,V050,José María Gustavo Beltrán,Oeste,P0009,Sony Xperia 1 VI,Celulares,23656.27,5.0,0.06,111184.47,24
VTA0129944,2023-12-05,12,2023,C04246,Juana Indira Valadez Saldaña,Sur,Ocasional,V036,  Dr. Ignacio Aparicio  ,Sur,P0063,Pad Mouse XL Gaming,Accesorios,1918.7,4.0,0.16,6446.83,42
VTA0129945,2023-12-29,12,2023,C00949,Abelardo Díaz Jasso,Sur,Ocasional,V027,Claudio Andrés Gómez Sosa,Sur,P0013,Xiaomi Redmi Note 13,Celulares,13755.53,2.0,0.17,22834.18,30
VTA0129946,2023-12-01,12,2023,C01479,Virginia Correa,Sur,Premium,V024,Bernabé Guerra,Sur,P0054,Mouse Logitech MX Master,Accesorios,1254.1,5.0,0.13,5455.34,25
VTA0129947,2023-12-23,12,2023,C04280,Estefanía Naranjo,Oeste,Premium,V038,Violeta Itzel Benavídez,Oeste,P0054,Mouse Logitech MX Master,audio ,1195.37,1.0,0.02,1171.46,25
VTA0129948,2023-12-29,12,2023,C04973,José Luis Cortés Meraz,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0030,Lenovo IdeaPad 5,Laptops,42979.98,4.0,0.09,156447.13,21
VTA0129949,2023-12-21,12,2023,C04851,Alfonso Medina Luevano,Sur,Regular,V027,Claudio Andrés Gómez Sosa,Sur,P0011,iPhone 14,Celulares,10252.32,1.0,0.03,9944.75,43
VTA0129950,2023-12-25,12,2023,C01027,  José Emilio Gregorio Prieto  ,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0090,Control Xbox Elite 2,Gaming,27529.96,5.0,0.16,115625.83,40
VTA0129951,2023-12-31,12,2023,C04122,Mauricio Homero Alarcón Burgos,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0084,Steam Deck 512GB,Gaming,10987.84,3.0,0.07,30656.07,26
VTA0129952,2023-12-23,12,2023,C03416,Pascual Verduzco,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0119,Enchufe Inteligente TP,tablets,5283.56,2.0,0.04,10144.44,27
VTA0129953,2023-12-01,12,2023,C04958,Germán Castillo,Centro,Regular,V016,Octavio Mario Rincón Marín,Norte,P0061,Batería Portátil 20000,Accesorios,1988.21,3.0,0.18,4891.0,32
VTA0129954,2023-12-25,12,2023,C00206,Lourdes Fierro,Sur,Regular,V009,Amanda María José Bravo,Norte,P0023,Microsoft Surface Pro 9,tablets,30511.89,2.0,0.04,58582.83,27
VTA0129955,2023-12-02,12,2023,C00005,Carlota Rael,Norte,Ocacional,V045,Marisela Vanesa Chapa Aranda,Norte,P0048,Skullcandy Crusher,Audio,3588.73,2.0,0.17,5957.29,44
VTA0129956,2023-12-13,12,2023,C01349,Sergio Zaragoza Collado,Norte,Premiun,V015,Joaquín Benavides Meza,Norte,P0042,Audio Technica ATH,Audio,5803.99,1.0,0.11,5165.55,31
VTA0129957,2023-12-11,12,2023,C02554,Paola Granado Alcaraz,Oeste,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0005,OnePlus 12,audio ,5876.61,3.0,0.15,14985.36,40
VTA0129958,2023-12-13,12,2023,C00753,Sra. Paulina Urbina,Centro,Regular,V044,Julia Esther Solorio,Centro,P0060,Adaptador HDMI 4K,Accesorios,1035.58,4.0,0.15,-3520.97,29
VTA0129959,2023-12-03,12,2023,C02404,Uriel Javier Cazares Ávalos,Sur,Premium,V024,Bernabé Guerra,Sur,P0035,Bose QC45,Audio,2866.11,3.0,0.14,7394.56,19
VTA0129960,2023-12-19,12,2023,C03048,Mariana Ornelas,Oeste,Premium,V035,Estela Haro,Oeste,P0120,Timbre Ring Video Pro,Hogar Inteligente,8571.02,2.0,0.17,14227.89,21
VTA0129961,2023-12-03,12,2023,C01360,José Eduardo Germán Nazario Tamayo,Norte,ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0039,Sennheiser HD 450,Audio,979.14,1.0,0.16,822.48,24
VTA0129962,2023-12-07,12,2023,C02119,Sofía Granado,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0039,Sennheiser HD 450,Audio,974.54,5.0,0.11,4336.7,24
VTA0129963,2023-12-08,12,2023,C00425,Ana María Reyna Trejo,Norte,Regular,V009,Amanda María José Bravo,Norte,P0009,Sony Xperia 1 VI,Celulares,22210.85,1.0,0.19,17990.79,24
VTA0129964,2023-12-11,12,2023,C04289,Jaqueline Laura Iglesias Paredes,Este,Premium,V032,Nelly Barela Cardenas,Este,P0100,Fujifilm X-T5,Fotografía,17001.58,4.0,0.02,66646.19,42
VTA0129965,2023-12-15,12,2023,C02494,Homero Leonardo Bañuelos Bravo,Oeste,Ocacional,V035,Estela Haro,Oeste,P0047,Bose SoundLink,Audio,3639.62,1.0,0.2,-2911.7,44
VTA0129966,2023-12-23,12,2023,C01275,Vicente Gallegos Aponte,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0047,Bose SoundLink,Audio,4409.63,,0.17,18299.96,44
VTA0129967,2023-12-25,12,2023,C02825,Lic. Cynthia Aparicio,Sur,Premiun,V013,Alvaro Gaona Ocasio,Sur,P0123,Cerradura Yale Smart,Hogar Inteligente,9285.25,5.0,0.12,40855.1,29
VTA0129968,2023-12-08,12,2023,C00048,Uriel Evelio Elizondo Mojica,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0122,Aspiradora Dyson V15, Accesorios,3116.11,2.0,0.11,5546.68,28
VTA0129969,2023-12-25,12,2023,C02295,Gerardo Torres,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0069,Xiaomi Pad 6 Pro,Tablets,5028.77,4.0,0.14,17298.97,37
VTA0129970,2023-12-20,12,2023,C03998,  Ing. Lourdes Linares  ,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0096,Cooling Noctua NH-D15,fotografia,9087.78,3.0,0.02,26718.07,41
VTA0129971,04/12/2023,12,2023,C00428,  Jesús Bernabé Téllez Hernández  ,Centro,Regular,V037,Victoria Caridad Concepción,Centro,P0105,Tripié Joby GorillaPod,Fotografía,10648.44,4.0,0.02,41741.88,41
VTA0129972,2023-12-04,12,2023,C00475,Ilse Catalina Jimínez,Centro,Premium,V037,Victoria Caridad Concepción,Centro,P0036,Samsung Galaxy Buds2,Audio,7285.69,1.0,0.09,6629.98,43
