id_venta,fecha,mes,anio,id_cliente,nombre_cliente,zona_cliente,segmento_cliente,id_vendedor,nombre_vendedor,zona_vendedor,id_producto,nombre_producto,categoria,precio_unitario,cantidad,descuento,monto_total,stock_minimo
VTA0094750,2023-03-26,3,2023,C04075,Asunción Orellana,Centro,Ocacional,V048,Ivonne Véliz,Centro,P0124,Sensor Movimiento Aqara,Hogar Inteligente,7011.01,4.0,0.0,28044.04,35
VTA0094751,2023-03-19,3,2023,C04800,Alejandro Arriaga,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0049,Cargador MagSafe 30W,Accesorios,1037.74,4.0,0.11,3694.35,37
VTA0094752,17/03/2023,3,2023,C01815,Ing. Camila Pacheco,Oeste,Regular,V040,Karla Silvia Mireles Patiño,Oeste,P0084,Steam Deck 512GB, Accesorios,12919.08,4.0,0.17,42891.35,26
VTA0094753,2023-03-23,3,2023,C03274,Evelio Tapia Corona,Norte,Ocasional,V002,Nelly Marrero Ortiz,Norte,P0087,Headset HyperX Cloud III,Gaming,1931.34,4.0,0.18,6334.8,38
VTA0094754,2023-03-11,3,2023,C03658,Lic. José Ávalos,Centro,Regular,V017,Abraham Apodaca Colunga,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7605.07,5.0,0.02,37264.84,21
VTA0094755,30/03/2023,3,2023,C04042,Fidel Gerardo Hernandes Puente,Centro,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0120,Timbre Ring Video Pro,Hogar Inteligente,7801.34,5.0,0.1,35106.03,21
VTA0094756,30/03/2023,3,2023,C01090,Luz Camacho,Centro,Regular,V003,Jacinto Rivero Valladares,Centro,P0113,Alexa Echo Dot 5,Hogar Inteligente,10847.82,3.0,0.04,31241.72,20
VTA0094757,2023-03-13,3,2023,C02631,Liliana Ariadna Reséndez Arroyo,Este,REGULAR,V005,Aldo Adán Rodrígez Galarza,Este,P0014,Motorola G84,Celulares,5885.0,5.0,0.06,27659.5,20
VTA0094758,2023-03-13,3,2023,C00788,Mario Gracia,Oeste,Ocasional,V018,Lic. Gilberto Castellanos,Sur,P0116,Foco Philips Hue,Hogar Inteligente,4312.94,4.0,0.08,15871.62,44
VTA0094759,2023-03-11,3,2023,C02074,Dr. Jorge Luis Roldán,Centro,Regular,V044,Julia Esther Solorio,Centro,P0065,iPad Pro M2 12.9,Tablets,8136.23,5.0,0.16,34172.17,21
VTA0094760,2023-03-19,3,2023,C00518,  Manuel Meza Ramón  ,Norte,Premium,V009,Amanda María José Bravo,Norte,P0120,Timbre Ring Video Pro,Hogar Inteligente,8668.46,5.0,0.01,42908.88,21
VTA0094761,2023-03-11,3,2023,C01672,María Cristina Sanches,Centro,Regular,V044,Julia Esther Solorio,Centro,P0016,Tecno Spark 20,Celulares,14075.66,1.0,0.12,12386.58,20
VTA0094762,2023-03-30,3,2023,C01800,Gonzalo Lucio Quintero,Oeste,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0056,Webcam Logitech C920,Accesorios,2000.72,1.0,0.15,1700.61,43
VTA0094763,2023-03-27,3,2023,C02270,Cristobal Iglesias,Este,Premium,V014,Ofelia Miriam Negrón,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,10865.21,3.0,0.06,-30639.89,27
VTA0094764,2023-03-07,3,2023,C02982,Florencia Ballesteros,Centro,Ocasional,V028,Sofía Delia Gurule Cantú,Centro,P0120,Timbre Ring Video Pro,Hogar Inteligente,7775.9,2.0,0.19,12596.96,21
VTA0094765,2023-03-27,3,2023,C03344,José María Raúl Camarillo Duarte,Norte,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0084,Steam Deck 512GB,Gaming,11081.94,4.0,0.16,37235.32,26
VTA0094766,2023-03-07,3,2023,C01481,Humberto Chacón Trejo,Sur,REGULAR,V013,Alvaro Gaona Ocasio,Sur,P0017,MacBook Pro M3,tablets,12031.84,3.0,0.12,31764.06,43
VTA0094767,2023-03-27,3,2023,C02165,Nicolás Lebrón Tapia,Este,Regular,V039,Sr. Modesto Guillen,Oeste,P0115,Apple HomePod Mini,Hogar Inteligente,6837.79,5.0,0.06,32137.61,46
VTA0094768,2023-03-10,3,2023,C02394,Hernán Bernardo Ramón Balderas,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0022,Acer Swift 5,Laptops,36844.46,2.0,0.14,63372.47,41
VTA0094769,2023-03-17,3,2023,C01880,Lic. Fidel Lozada,Oeste,ocasional,V050,José María Gustavo Beltrán,Oeste,P0007,Realme GT5,gaming,16553.11,4.0,0.07,61577.57,39
VTA0094770,2023-03-15,3,2023,C03671,Ana María Lucero Montero,Centro,Regular,V048,Ivonne Véliz,Centro,P0055,Teclado Keychron K2,Accesorios,1291.27,5.0,0.01,6391.79,28
VTA0094771,2023-03-25,3,2023,C01372,Gabino José Carlos Villanueva Soliz,Oeste,REGULAR,V014,Ofelia Miriam Negrón,Oeste,P0107,Tarjeta SD SanDisk 256,Fotografía,11480.09,4.0,0.02,45001.95,27
VTA0094772,2023-03-17,3,2023,C01786,Lic. Carolina Sáenz,Sur,Regular,V020,Dr. Arturo Angulo,Sur,P0022,Acer Swift 5,Laptops,31407.11,2.0,0.17,52135.8,41
VTA0094773,2023-03-08,3,2023,C04748,Lic. Diana Trujillo,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0024,LG Gram 17,Laptops,47386.92,1.0,0.05,45017.57,26
VTA0094774,2023-03-31,3,2023,C04364,  Fernando Óliver Caldera Elizondo  ,Este,Regular,V014,Ofelia Miriam Negrón,Oeste,P0109,Filtro ND Variable,hogar inteligente,3411.45,4.0,0.05,12963.51,30
VTA0094775,2023-03-30,3,2023,C04436,  Dr. José Carlos Solís  ,Centro,Regular,V044,Julia Esther Solorio,Centro,P0070,Amazon Fire HD 10,LAPTOPS,18443.45,4.0,0.07,68609.63,33
VTA0094776,2023-03-29,3,2023,C00087,Amalia Tania Sosa Galván,Sur,Regular,V048,Ivonne Véliz,Centro,P0091,Capturadora Elgato 4K,audio ,1390.03,4.0,0.01,5504.52,25
VTA0094777,2023-03-23,3,2023,C03570,  Bruno Ramón Montalvo  ,Este,Regular,V032,Nelly Barela Cardenas,Este,P0021,ASUS ROG Zephyrus,Laptops,13005.41,5.0,0.15,55272.99,36
VTA0094778,2023-03-24,3,2023,C01200,  Lic. Rodrigo Arreola  ,Sur,Regular,V024,Bernabé Guerra,Sur,P0109,Filtro ND Variable,Fotografía,3392.54,5.0,0.01,-16793.07,30
VTA0094779,2023-03-10,3,2023,C01943,Luz Madrigal Aguirre,Sur,Ocasional,V015,Joaquín Benavides Meza,Norte,P0066,Samsung Galaxy Tab S9,Tablets,12006.87,5.0,0.13,52229.88,24
VTA0094780,2023-03-06,3,2023,C03676,José Luis Timoteo Cadena,Oeste,Premium,V026,Ing. Elias Valdivia,Oeste,P0044,Anker Q45,Audio,7050.34,2.0,0.03,13677.66,23
VTA0094781,2023-03-18,3,2023,C00659,,Sur,Regular,V021,  Cristal Valdés Maya  ,Sur,P0073,Microsoft Surface Go 3,Tablets,11587.31,2.0,0.04,22247.64,22
VTA0094782,2023-03-27,3,2023,C04312,Berta Beltrán Badillo,Sur,Regular,V023,Fidel Negrete Domínguez,Sur,P0111,Monitor Portátil 4K,Fotografía,7422.28,1.0,0.1,6680.05,41
VTA0094783,2023-03-12,3,2023,C02452,Virginia Juárez,Oeste,Ocasional,V014,Ofelia Miriam Negrón,Oeste,P0056,Webcam Logitech C920,Accesorios,1997.71,2.0,0.15,3396.11,43
VTA0094784,2023-03-06,3,2023,C01280,,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0029,HP Pavilion 15,Laptops,9844.27,1.0,0.05,9352.06,24
VTA0094785,2023-03-03,3,2023,C01544,  Mitzy Rocío Arredondo  ,Oeste,Ocasional,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0046,JBL Flip 6,Audio,2472.78,3.0,0.07,6899.06,40
VTA0094786,2023-03-01,3,2023,C03758,  Gregorio Guillermo Quintero  ,Sur,Ocacional,V024,Bernabé Guerra,Sur,P0059,Audífonos USB-C,Accesorios,1463.01,2.0,0.08,2691.94,43
VTA0094787,2023-03-13,3,2023,C04553,  Rolando Lorenzo Aguayo  ,Centro,Regular,V031,  Bernabé César Salazar  ,Centro,P0124,Sensor Movimiento Aqara,audio ,7348.94,2.0,0.19,11905.28,35
VTA0094788,2023-03-27,3,2023,C02742,Alonso Ureña Concepción,Este,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0023,Microsoft Surface Pro 9,Laptops,31750.12,2.0,0.12,55880.21,27
VTA0094789,2023-03-23,3,2023,C04106,David Javier Corrales,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0004,Google Pixel 8,Celulares,5146.09,5.0,0.1,23157.41,34
VTA0094790,2023-03-26,3,2023,C01519,Yolanda Peralta Girón,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0012,Samsung A55,Celulares,18496.41,2.0,0.09,33663.47,36
VTA0094791,2023-03-25,3,2023,C03933,Jorge Luis Augusto Montañez Tamez,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0015,Nokia G42,tablets,18527.73,3.0,0.06,52248.2,26
VTA0094792,2023-03-21,3,2023,C02939,Angélica Angélica Quiñónez Acosta,Norte,Ocacional,V034,Rufino Rivera,Sur,P0021,ASUS ROG Zephyrus,Laptops,12366.85,5.0,0.04,59360.88,36
VTA0094793,2023-03-15,3,2023,C02890,Eric Carrión,Centro,Ocasional,V017,Abraham Apodaca Colunga,Centro,P0007,Realme GT5,Celulares,17022.1,2.0,0.04,32682.43,39
VTA0094794,27/03/2023,3,2023,C01431,Arturo Mauricio Anguiano Saavedra,Sur,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0024,LG Gram 17,LAPTOPS,40979.11,4.0,0.01,162277.28,26
VTA0094795,2023-03-15,3,2023,C03533,Guadalupe Mitzy Verduzco,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0080,Honor Pad 8,Tablets,8515.4,5.0,0.0,-42577.0,19
VTA0094796,2023-03-29,3,2023,C01344,Gregorio Roberto Benítez,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0060,Adaptador HDMI 4K,Accesorios,1018.2,4.0,0.19,3298.97,29
VTA0094797,2023-03-24,3,2023,C01485,Espartaco Godínez,Norte,Premium,V002,Nelly Marrero Ortiz,Norte,P0080,Honor Pad 8,Tablets,9454.1,2.0,0.18,15504.72,19
VTA0094798,2023-03-07,3,2023,C04019,Bruno Bernal,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0057,Soporte Laptop Adjustable,Accesorios,507.32,2.0,0.12,892.88,39
VTA0094799,2023-03-20,3,2023,C04617,  Espartaco Valles Rocha  ,Centro,Regular,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0109,Filtro ND Variable,tablets,3126.91,4.0,0.02,12257.49,30
VTA0094800,2023-03-11,3,2023,C03101,Lic. Miriam Tamayo,Sur,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0028,Dell Inspiron 15,Laptops,24831.32,4.0,0.14,85419.74,37
VTA0094801,2023-03-20,3,2023,C01429,Gloria Carrión,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0055,Teclado Keychron K2,Accesorios,1258.88,5.0,0.01,6231.46,28
VTA0094802,2023-03-12,3,2023,C02154,  Rolando Isaac Mejía Valadez  ,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0106,Mochila Lowepro Pro,Fotografía,17312.03,2.0,0.17,28737.97,40
VTA0094803,22/03/2023,3,2023,C02312,Noelia Verónica Velázquez Marrero,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0056,Webcam Logitech C920,Accesorios,1856.6,5.0,0.12,8169.04,43
VTA0094804,2023-03-03,3,2023,C01233,Roberto Serafín Varela Henríquez,Centro,Premium,V044,Julia Esther Solorio,Centro,P0084,Steam Deck 512GB,Gaming,11075.15,2.0,0.16,18606.25,26
VTA0094805,2023-03-24,3,2023,C00744,Rodrigo Figueroa Paredes,Norte,Regular,V002,Nelly Marrero Ortiz,Norte,P0038,Beats Studio Pro,Audio,2283.45,1.0,0.02,2237.78,39
VTA0094806,2023-03-26,3,2023,C01735,Miguel Ángel Mireles Aparicio,Este,Premiun,V049,Ing. María Teresa Bétancourt,Este,P0089,Mouse Logitech G Pro X,Gaming,6296.04,5.0,0.17,-26128.57,45
VTA0094807,2023-03-08,3,2023,C03468,Juan Carlos Mauro Palomo,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,6475.92,5.0,0.16,27198.86,38
VTA0094808,2023-03-20,3,2023,C04746,Benjamín Sosa Alba,Norte,Premium,V043,Homero Esquivel,Norte,P0004,Google Pixel 8,Celulares,5749.9,4.0,0.06,21619.62,34
VTA0094809,2023-03-23,3,2023,C02860,Antonia Zayas Sarabia,Oeste,premiun,V022,Bernardo Lemus Caballero,Oeste,P0018,Dell XPS 15,audio ,39100.39,1.0,0.18,32062.32,40
VTA0094810,24/03/2023,3,2023,C03238,Dra. Mariana Vera,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0005,OnePlus 12,Celulares,5900.11,1.0,0.15,5015.09,40
VTA0094811,2023-03-18,3,2023,C03627,Ing. Reynaldo Cavazos,Sur,Ocasional,V020,Dr. Arturo Angulo,Sur,P0012,Samsung A55,audio ,20558.31,3.0,0.01,61058.18,36
VTA0094812,2023-03-18,3,2023,C02130,Mauricio Duarte,Oeste,Ocacional,V039,Sr. Modesto Guillen,Oeste,P0103,Lente Canon RF 50mm,Fotografía,14065.7,2.0,0.07,26162.2,31
VTA0094813,30/03/2023,3,2023,C04357,Jerónimo Cristian Valladares Armenta,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0115,Apple HomePod Mini,Hogar Inteligente,7514.93,4.0,0.08,27654.94,46
VTA0094814,2023-03-11,3,2023,C03955,  Patricia Razo Quiñones  ,Oeste,Ocasional,V034,Rufino Rivera,Sur,P0121,Roomba j7 Plus,Hogar Inteligente,7059.45,1.0,0.12,6212.32,38
VTA0094815,2023-03-12,3,2023,C00344,Anabel Arcelia Abrego,Centro,Premium,V003,Jacinto Rivero Valladares,Centro,P0122,Aspiradora Dyson V15,Hogar Inteligente,3104.62,5.0,0.01,15367.87,28
VTA0094816,2023-03-20,3,2023,C03786,Raquel Lemus Lebrón,Sur,Premium,V008,Irene Franco,Sur,P0030,Lenovo IdeaPad 5,Laptops,45698.06,5.0,0.1,205641.27,21
VTA0094817,2023-03-26,3,2023,C00561,Ing. Rosa Ocampo,Sur,Ocasional,V024,Bernabé Guerra,Sur,P0078,Chuwi HiPad X,Tablets,12173.96,2.0,0.13,21182.69,20
VTA0094818,2023-03-04,3,2023,C00680,Micaela Yolanda Gracia Candelaria,Sur,Premium,V021,  Cristal Valdés Maya  ,Sur,P0113,Alexa Echo Dot 5,Hogar Inteligente,10642.13,2.0,0.19,17240.25,20
VTA0094819,2023-03-13,3,2023,C04505,Jorge Matías Bahena,Este,Regular,V011,Clara Loera,Este,P0062,Reloj Smartwatch Band,fotografia,1372.84,1.0,0.08,1263.01,38
VTA0094820,27/03/2023,3,2023,C02355,Sra. Dalia Caraballo,Oeste,Ocasional,V047,  Estela Bianca Melgar Arias  ,Oeste,P0016,Tecno Spark 20,Celulares,13856.26,5.0,0.07,64431.61,20
VTA0094821,29/03/2023,3,2023,C03069,Concepción Arredondo,Este,premiun,V049,Ing. María Teresa Bétancourt,Este,P0126,Proyector BenQ 4K,hogar inteligente,7653.84,3.0,0.09,20894.98,35
VTA0094822,2023-03-20,3,2023,C03707,Benito Jacinto Grijalva Ramos,Oeste,Premium,V047,  Estela Bianca Melgar Arias  ,Oeste,P0124,Sensor Movimiento Aqara,Hogar Inteligente,8301.01,4.0,0.17,27559.35,35
VTA0094823,2023-03-13,3,2023,C04515,Armando Pineda,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0050,Cable USB-C 2m,audio ,1377.52,1.0,0.07,1281.09,32
VTA0094824,2023-03-03,3,2023,C00571,Elvia Aurora Delgadillo,Este,Premium,V010,Sra. Guadalupe Llamas,Este,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4977.29,5.0,0.1,22397.8,44
VTA0094825,2023-03-07,3,2023,C03702,  Salvador Leonel Cadena  ,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0029,HP Pavilion 15,Laptops,8652.88,5.0,0.15,36774.74,24
VTA0094826,2023-03-20,3,2023,C04537,Amelia Marcela Menéndez,Oeste,Ocacional,V001,Fernando Casares Jimínez,Oeste,P0122,Aspiradora Dyson V15,Hogar Inteligente,2837.29,2.0,0.2,4539.66,28
VTA0094827,10/03/2023,3,2023,C02899,Ing. Alejandro Quezada,Norte,Regular,V029,Francisco Ballesteros,Norte,P0076,TCL Tab 10,Tablets,17017.45,5.0,0.03,82534.63,24
VTA0094828,2023-03-13,3,2023,C03595,Lic. Gonzalo Páez,Sur,Premium,V022,Bernardo Lemus Caballero,Oeste,P0010,Huawei Pura 70,Celulares,9577.0,4.0,0.16,32178.72,27
VTA0094829,2023-03-18,3,2023,C02778,  Reina Alonzo Saldaña  ,Sur,Premium,V027,Claudio Andrés Gómez Sosa,Sur,P0002,Samsung Galaxy S24,Celulares,8506.47,5.0,0.14,36577.82,19
VTA0094830,2023-03-30,3,2023,C00066,René Eugenio Patiño Rivas,Norte,ocasional,V042,  Srita. Sandra Escamilla  ,Norte,P0027,MacBook Air M2,Laptops,34246.32,5.0,0.13,148971.49,24
VTA0094831,2023-03-21,3,2023,C03158,María Teresa Zaragoza Samaniego,Norte,Ocacional,V009,Amanda María José Bravo,Norte,P0115,Apple HomePod Mini,Hogar Inteligente,7264.64,4.0,0.15,24699.78,46
VTA0094832,2023-03-19,3,2023,C00854,Indira Georgina Tovar Cisneros,Sur,Regular,V034,Rufino Rivera,Sur,P0054,Mouse Logitech MX Master,Accesorios,1333.45,1.0,0.12,1173.44,25
VTA0094833,2023-03-08,3,2023,C00524,Estela Bianca Durán,Este,premiun,V010,Sra. Guadalupe Llamas,Este,P0027,MacBook Air M2,Laptops,39301.99,3.0,0.02,115547.85,24
VTA0094834,30/03/2023,3,2023,C02457,Amalia de Jesús,Oeste,Ocasional,V040,Karla Silvia Mireles Patiño,Oeste,P0036,Samsung Galaxy Buds2,Audio,7087.97,2.0,0.18,11624.27,43
VTA0094835,2023-03-30,3,2023,C04085,Aldonza Luna,Norte,Ocasional,V046,Hermelinda Josefina Rodarte Bahena,Norte,P0127,Router WiFi 6 Mesh,Hogar Inteligente,4907.88,3.0,0.16,12367.86,44
VTA0094836,2023-03-05,3,2023,C01016,Israel José María Oquendo Nazario,Norte,Ocasional,V015,Joaquín Benavides Meza,Norte,P0028,Dell Inspiron 15,Laptops,28229.25,1.0,0.17,23430.28,37
VTA0094837,2023-03-23,3,2023,C03038,Ing. Roberto Espinoza,Sur,premiun,V019,Jacinto Rodrigo Salazar Rolón,Sur,P0097,Canon EOS R6 Mark II,Fotografía,29434.76,3.0,0.19,71526.47,38
VTA0094838,2023-03-09,3,2023,C04024,Sandra Alejandra Crespo Pérez,Norte,Regular,V015,Joaquín Benavides Meza,Norte,P0040,Jabra Elite 85h,hogar inteligente,2780.47,1.0,0.11,2474.62,38
VTA0094839,2023-03-24,3,2023,C03145,Minerva Concepción González Prieto,Este,Regular,V010,Sra. Guadalupe Llamas,Este,P0078,Chuwi HiPad X,Tablets,14149.3,5.0,0.19,57304.66,20
VTA0094840,2023-03-25,3,2023,C03123,Ruby Yeni Macías Carmona,Este,Ocasional,V010,Sra. Guadalupe Llamas,Este,P0112,Estabilizador DJI OM6,Fotografía,16092.26,1.0,0.19,13034.73,33
VTA0094841,2023-03-16,3,2023,C02852,Estela Isabel Ortiz Valles,Norte,REGULAR,V045,Marisela Vanesa Chapa Aranda,Norte,P0089,Mouse Logitech G Pro X,audio ,7386.12,1.0,0.11,6573.65,45
VTA0094842,2023-03-28,3,2023,C04417,Violeta Rocío Niño Negrón,Oeste,Ocasional,V007,Conchita Leticia Gastélum Corral,Oeste,P0006,Motorola Edge 50,Celulares,8406.04,4.0,0.12,29589.26,32
VTA0094843,25/03/2023,3,2023,C03009,Teodoro Valverde Villareal,Centro,Regular,V048,Ivonne Véliz,Centro,P0002,Samsung Galaxy S24,Celulares,8616.27,4.0,0.04,33086.48,19
VTA0094844,2023-03-29,3,2023,C04756,Modesto Díaz,Sur,Regular,V008,Irene Franco,Sur,P0111,Monitor Portátil 4K,Fotografía,6193.14,1.0,0.06,5821.55,41
VTA0094845,2023-03-29,3,2023,C02798,Sra. Graciela Olmos,Centro,Ocasional,V012,Rubén Marco Antonio Orta Ramos,Sur,P0101,DJI Mavic 3 Pro,Fotografía,15306.4,1.0,0.08,14081.89,27
VTA0094846,2023-03-07,3,2023,C02026,Isabela Paola Luevano,Este,Ocasional,V011,Clara Loera,Este,P0077,Blackview Tab 16,Tablets,10896.71,1.0,0.03,10569.81,21
VTA0094847,2023-03-28,3,2023,C01710,Lic. Catalina Barrera,Sur,Ocasional,V034,Rufino Rivera,Sur,P0017,MacBook Pro M3,Laptops,13470.6,3.0,0.1,36370.62,43
VTA0094848,2023-03-25,3,2023,C02981,,Centro,Regular,V041,Srita. Nadia Casas,Centro,P0032,ASUS VivoBook 16,Laptops,11513.09,5.0,0.18,47203.67,38
VTA0094849,2023-03-12,3,2023,C02826,  Jorge Luis Tamez Vallejo  ,Oeste,Premiun,V001,Fernando Casares Jimínez,Oeste,P0127,Router WiFi 6 Mesh,Hogar Inteligente,5771.72,1.0,0.08,5309.98,44
VTA0094850,03/03/2023,3,2023,C02042,Gilberto Fernández,Oeste,premiun,V035,Estela Haro,Oeste,P0110,Reflector 5en1 80cm,Fotografía,16079.87,4.0,0.09,58530.73,26
VTA0094851,2023-03-21,3,2023,C03940,Paola Elena Saldivar,Este,Regular,V018,Lic. Gilberto Castellanos,Sur,P0125,TV Samsung QLED 55,Hogar Inteligente,2721.54,1.0,0.06,2558.25,20
VTA0094852,2023-03-03,3,2023,C01253,Andrés Ordóñez Tafoya,Este,Ocasional,V005,Aldo Adán Rodrígez Galarza,Este,P0112,Estabilizador DJI OM6,Fotografía,16386.06,5.0,0.11,72917.97,33
VTA0094853,2023-03-18,3,2023,C02005,  Luz Arreola Meraz  ,Centro,Premium,V031,  Bernabé César Salazar  ,Centro,P0099,Nikon Z6 III,Fotografía,29320.08,2.0,0.02,57467.36,21
VTA0094854,2023-03-25,3,2023,C04029,Liliana Asunción Niño Valenzuela,Centro,Regular,V028,Sofía Delia Gurule Cantú,Centro,P0075,Samsung Galaxy Tab A9,Tablets,19284.84,1.0,0.19,15620.72,35
VTA0094855,21/03/2023,3,2023,C04007,Soledad Ortiz,Norte,Regular,V045,Marisela Vanesa Chapa Aranda,Norte,P0047,Bose SoundLink,Audio,3729.05,2.0,0.17,6190.22,44
VTA0094856,2023-03-31,3,2023,C01469,Dulce Villalobos,Oeste,Regular,V039,Sr. Modesto Guillen,Oeste,P0118,Termostato Nest 3,Hogar Inteligente,1514.44,2.0,0.08,2786.57,30
VTA0094857,08/03/2023,3,2023,C02278,Esparta Lilia Olivo Soliz,Este,REGULAR,V010,Sra. Guadalupe Llamas,Este,P0041,Bang Olufsen H95,gaming,5778.12,4.0,0.13,20107.86,20
VTA0094858,2023-03-23,3,2023,C00805,Irene Esquivel,Oeste,Ocasional,V039,Sr. Modesto Guillen,Oeste,P0004,Google Pixel 8,Celulares,5217.87,3.0,0.07,-14557.86,34
VTA0094859,2023-03-31,3,2023,C01734,Gonzalo Marrero Carrión,Este,Regular,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,Audio,6600.88,2.0,0.14,11353.51,20
VTA0094860,2023-03-28,3,2023,C03897,Patricio Pulido,Centro,Premium,V026,Ing. Elias Valdivia,Oeste,P0026,MSI Prestige 16,Laptops,9730.06,2.0,0.07,18097.91,44
VTA0094861,2023-03-04,3,2023,C01172,Rolando Aponte Tórrez,Este,Ocasional,V049,Ing. María Teresa Bétancourt,Este,P0022,Acer Swift 5,Laptops,36244.2,5.0,0.05,172159.95,41
VTA0094862,2023-03-09,3,2023,C03120,Esmeralda Laboy Avilés,Sur,Ocasional,V035,Estela Haro,Oeste,P0036,Samsung Galaxy Buds2,Audio,6578.64,3.0,0.15,16775.53,43
VTA0094863,2023-03-13,3,2023,C00952,Noemí Saucedo,Este,Regular,V049,Ing. María Teresa Bétancourt,Este,P0044,Anker Q45,Audio,7125.4,4.0,0.2,22801.28,23
VTA0094864,2023-03-19,3,2023,C02657,Diego Velásquez Ochoa,Centro,Premium,V033,Jaime Gamez Maldonado,Centro,P0057,Soporte Laptop Adjustable,Accesorios,545.75,4.0,0.03,2117.51,39
VTA0094865,15/03/2023,3,2023,C02406,Lic. Esparta Matos,Este,Ocasional,V011,Clara Loera,Este,P0086,Silla Gamer DXRacer,Gaming,22871.1,2.0,0.15,38880.87,26
VTA0094866,02/03/2023,3,2023,C04196,Karla Linda de Jesús,Norte,Regular,V016,Octavio Mario Rincón Marín,Norte,P0090,Control Xbox Elite 2,Gaming,26984.25,2.0,0.0,53968.5,40
VTA0094867,2023-03-18,3,2023,C00617,Sra. Inés Quiñones,Centro,Premium,V048,Ivonne Véliz,Centro,P0085,Monitor LG 27GP950,Gaming,19166.68,5.0,0.15,81458.39,43
VTA0094868,2023-03-24,3,2023,C04411,Dr. Emilio Quintero,Sur,Premium,V023,Fidel Negrete Domínguez,Sur,P0087,Headset HyperX Cloud III,Gaming,2257.54,3.0,0.04,6501.72,38
VTA0094869,2023-03-29,3,2023,C03713,  Eva Isabel Reyna  ,Centro,Regular,V048,Ivonne Véliz,Centro,P0003,Xiaomi 14 Pro,Celulares,20393.78,1.0,0.18,16722.9,36
VTA0094870,2023-03-01,3,2023,C03207,Gregorio Saavedra Narváez,Centro,Ocasional,V022,Bernardo Lemus Caballero,Oeste,P0063,Pad Mouse XL Gaming,Accesorios,1977.1,3.0,0.02,5812.67,42
VTA0094871,2023-03-18,3,2023,C01179,Karina Rodríguez,Centro,Ocasional,V003,Jacinto Rivero Valladares,Centro,P0065,iPad Pro M2 12.9,Tablets,7420.0,2.0,0.09,13504.4,21
VTA0094872,2023-03-20,3,2023,C04306,Reina Reyna Quezada,Centro,Premium,V028,Sofía Delia Gurule Cantú,Centro,P0024,LG Gram 17,Laptops,44549.35,3.0,0.07,124292.69,26
VTA0094873,2023-03-30,3,2023,C04640,Carlos Raúl Vargas Medrano,Este,Premium,V005,Aldo Adán Rodrígez Galarza,Este,P0041,Bang Olufsen H95,hogar inteligente,6449.02,2.0,0.18,10576.39,20
VTA0094874,2023-03-20,3,2023,C00982,Dolores Vera Briones,Centro,Ocasional,V037,Victoria Caridad Concepción,Centro,P0065,iPad Pro M2 12.9,Tablets,7096.32,5.0,0.01,35126.78,21
VTA0094875,16/03/2023,3,2023,C01148,Margarita Becerra,Norte,Ocasional,V004,Aurora Zelaya,Norte,P0096,Cooling Noctua NH-D15,Gaming,10779.79,3.0,0.08,29752.22,41
VTA0094876,2023-03-24,3,2023,C04359,Gregorio Guerrero,Este,Premium,V049,Ing. María Teresa Bétancourt,Este,P0049,Cargador MagSafe 30W,Accesorios,949.91,3.0,0.04,2735.74,37
VTA0094877,2023-03-31,3,2023,C00371,Marcela Gil Rojo,Oeste,Regular,V035,Estela Haro,Oeste,P0028,Dell Inspiron 15,Laptops,25249.51,2.0,0.17,41914.19,37
